"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","12",0.211915670984014,0.268190481659759,0.421331989500086,0.465066350527609,7.87270683734962,-7.16487717664368,1.92383035012071,0.981944444444444,-1.2842932242564,0.152972007403723,0.981254298504767,6.99309550935994,0.985203364326949,7.26004131758732,0.472438285254864,0.516718902251755,1.01348029801579,1.06400891838408,0.363836635036959,0.481320178366302,0.00570344671828495,0.998985437993492,0.937968196017185,0.000459763291217001,0.235100170506367,-2.30200224097262,0.998394531681831,8.78990982046e-10,0.585970107717095,3.33880433339542,0.892066342708343,2.68854239404782,0.866108254595054,151,0.066252408763973,84,0.46253577211762,105
"46","17",0.211915670984014,0.250777849602644,0.417014041774247,0.480671791867058,7.90431716520029,-6.58058311213078,1.77284444848479,0.984722222222222,-1.28081980225629,0.126222423254162,0.990005352411615,7.50574325542411,0.978795489603885,6.26292300680297,0.576478139926813,0.449963017438545,1.16283341157733,1.09901028134773,0.366303610864877,0.47870539656451,0.0126212261655652,0.999229143818117,1.01665909565416,0.000349772062082483,0.383365806127728,-2.45481433939648,0.997509382218356,1.63094827490642e-09,-2.91663827116792,2.5720178428398,0.948272180447715,2.65859168392004,0.843444926474443,102,0.0616474236304615,81,0.455388693159866,114
"47","6",0.211915670984014,0.374812091504531,0.484620318737622,0.832510902943431,6.72798200088841,-16.9895319593763,3.27875487966154,0.890277777777778,-1.07256024929165,0.532148401248215,0.983991370674829,7.04067449381461,0.531051861398677,1.71367281167367,-0.419639063126101,0.366355481580393,1.05449998391531,0.426198347387928,0.424539295467405,0.497022116902409,0.0276278698531195,0.999121735521073,0.976138643831853,0.00403567000303492,0.22124830568882,-3.08880178526685,0.991900098626364,4.4709771714844e-09,-0.143763355486372,1.7879854739961,0.671946705763581,0.665371109019942,1.31204242186242,64,0.245906232056459,73,1.21322007531716,108
"48","11",0.211915670984014,0.293617060464908,0.425916899503479,0.465136406635433,7.70496596590229,-7.12006970813137,2.16198678990398,0.983333333333333,-1.30191016025693,0.168362205370593,0.981383381390619,7.02064931612257,0.98605423486358,7.05848595203638,0.265712580889353,0.246510194765094,1.01296365048062,1.15663127910297,0.137235636028725,0.483381761658558,0.0136765182098005,0.99904031063725,0.957857793124213,0.000697440012081522,0.230104283075848,-2.4739197585412,0.998237108197723,9.75365964743823e-10,0.00680509929216865,3.8951597365643,0.94183778963941,2.95059158123915,0.969440506150898,95,0.0914891322484055,75,0.48133756189198,105
"49","4",0.211915670984014,0.272129614206977,0.420796363813282,0.466530769838185,7.34903017179405,-12.0672902914599,1.9018781116329,0.980555555555556,-1.22229549385789,0.346698448201795,0.978655902746548,6.79159962722496,0.986492738497003,7.06651716650884,0.206760176894073,0.231999577817793,0.999979972377268,1.23487309298549,0.177979137787121,0.483346677627168,0.0174665020320063,0.998999598195642,0.938246772095961,0.000972809021340954,0.227323973343128,-2.5531404170971,0.998278602152853,1.4800140009253e-09,0.0361790821742114,3.31872109370407,0.938604080521773,2.75531294609895,0.94662909100357,6,0.081381531378451,86,0.550096516718292,106
"50","29",0.211915670984014,0.260656733729116,0.417491031991938,0.465066350527609,7.8084600824055,-5.94022648472239,1.53920912590825,0.986111111111111,-1.31362152983408,0.0960870143105731,0.982129331465962,7.04778455671633,0.992216952346549,7.61691889615051,0.374901094783464,0.683230311578042,1.02027609073955,1.30687681920859,0.263304401559439,0.480377079941505,0.0111633612980669,0.99904031063725,0.958226073239294,0.000372684338039049,0.229273558613251,-2.41866063193041,0.998639527253521,3.17375358626328e-10,-0.0715452436736584,3.23682872642308,0.937667865045934,3.88064906872363,0.849260146265718,66,0.0640570989713698,74,0.417752637876856,106
"51","20",0.211915670984014,0.261803838886417,0.419187351133426,0.465136406635433,7.68704088217748,-8.84553461998804,1.80612026908894,0.983333333333333,-1.31106543383751,0.208247433912079,0.98058721274354,6.92974382414519,0.983798126876215,7.5810541114814,-0.215676183374341,0.289547512198093,1.01134775425401,1.20180775677962,0.217058516031518,0.480031494892158,0.0086233874135601,0.99904031063725,0.945515977611606,0.000609351643758669,0.229325625619403,-2.40218297538351,0.998674013039282,3.14681048708511e-10,-0.0298106095355735,3.45978991988816,0.924406376914526,3.78566759076771,0.907152435676338,94,0.0790364205983874,75,0.474855116897151,106
"52","2",0.211915670984014,0.245140354502932,0.42299580929112,0.527614794842383,7.59716781632016,-13.1550326380728,2.0640147935528,0.970833333333333,-1.15348988168785,0.387107500068061,0.978455388839739,6.69938672590901,0.969216905005459,6.61867568299118,-0.184355860660707,0.10973345260081,1.00586434209393,1.07015381222254,0.111573723329866,0.482117300093232,0.0248712564606678,0.99904031063725,0.945883202717454,0.00103366533536695,0.240894544337382,-2.71367469696153,0.99791216763068,9.02467606281996e-10,-0.87871170817963,3.48169379673131,0.910110431437199,2.54811838181357,0.987961668946025,155,0.112768436826226,76,0.414936841331356,108
"53","27",0.211915670984014,0.25895955169501,0.420804502029168,0.475657512709863,7.47016989720204,-10.6996525120122,1.57376403455712,0.977777777777778,-1.38130907191672,0.254724038587545,0.982369050539394,6.98153157783546,0.988446289141422,7.8179705216127,-0.158828902027313,0.441028936587542,1.03179113483756,1.40121150222286,0.391482123054615,0.478589315168483,0.00276314108436181,0.99904031063725,0.954068932816055,0.00108895697123423,0.228656452046033,-2.33493550726998,0.998668287742826,1.48288219491249e-10,-0.117372398348486,3.29433391814304,0.921297707506835,3.77378449086582,0.993283446501738,8,0.092780271132139,74,0.508185976587766,107
"54","17",0.211915670984014,0.247589326358896,0.417442910825261,0.467877856922883,7.65592875174526,-7.89011763336876,1.79419475326616,0.977777777777778,-1.27759147599633,0.179929334708903,0.986333493180189,7.22446891255074,0.976944221973147,6.50713094883145,0.321117339137057,0.332504677973974,1.08570099197143,1.05479128800041,0.216100935053123,0.48017582212101,0.0149677551455402,0.999163917244821,0.998794325434593,0.000521518777914263,0.304020160492184,-2.48644593010595,0.997604264306766,1.52881430409581e-09,-2.0413150799128,2.9774531444542,0.89960650677105,2.01205317317434,0.877499391692603,100,0.0674696293163492,4,0.483360924876215,111
"55","20",0.211915670984014,0.265308331847864,0.420215983239601,0.465136406635433,7.57567812386845,-9.22216645401122,1.8633170256641,0.984722222222222,-1.30007404104278,0.224250057197963,0.981011671183183,6.94681150990674,0.986988422735481,7.51303985867128,0.0433307275997108,0.222741311295563,1.01498222677466,1.09205479270102,0.154829752999634,0.480189571109745,0.00731415659615376,0.99904031063725,0.94296422322154,0.000686393395150843,0.229417190928086,-2.38450319199432,0.998577629297142,4.38998814485863e-10,0.113610803447726,3.28064958728001,0.918270563158553,3.39147413914569,0.919119287866765,153,0.0754337671825155,73,0.496258798477656,106
"56","32",0.211915670984014,0.265932268470035,0.420507583148986,0.476307275809487,7.58754642043734,-9.78769079971724,1.85519623973872,0.973611111111111,-1.3433677585996,0.23265356004471,0.982960794385387,7.03529648484678,0.978889936936181,7.55780967692546,-0.249156937259333,0.218504888835659,1.03645608557317,1.22678712897994,0.226670000221379,0.479878149221454,0.0051143232588534,0.99904031063725,0.955308586085906,0.000846766405137253,0.229328028208448,-2.35562650078427,0.998504565398418,2.9884763277289e-10,0.250282899503184,3.34121280443386,0.92596927140179,3.52638932553507,0.960099380468029,95,0.0947720083574723,85,0.494293716863632,105
"57","25",0.211915670984014,0.247418692572488,0.417638514275179,0.460122127478238,7.49769538641253,-10.9604116237099,1.66176426213625,0.977777777777778,-1.30894516831864,0.295403307506813,0.980263235403061,6.8826644789784,0.992105899174231,7.613804162591,0.367203598105325,0.707998820151019,1.01107576788459,1.36718082025586,0.407683352517924,0.480438586399188,0.00847670131585508,0.99904031063725,0.947911636932798,0.00085219308481431,0.229254971299055,-2.43246852782856,0.99862792201934,4.10979706378566e-10,-0.245035166016781,3.38717870860504,0.929624318677458,3.68577424789908,0.947134029868329,154,0.0811893681109569,74,0.508470078113485,107
"58","30",0.211915670984014,0.260210201976606,0.420865417843551,0.476786525410781,7.71196852294382,-9.24386041581991,1.67293165414666,0.972222222222222,-1.35104406923672,0.204446761271195,0.982284439313322,6.99799276794239,0.98477985543977,7.68234109028434,-0.0236293294160054,0.142258759862566,1.03053970190357,1.11372703362347,0.0971521799671269,0.479041285037117,0.00683275631076658,0.99904031063725,0.954450260702867,0.000708618502210912,0.228989611937782,-2.38282676998698,0.998592424145839,2.10690626854011e-10,-0.0796695208773819,3.38344691511689,0.904383014249735,3.40990231069682,0.934850415112323,65,0.0824685486492047,86,0.444781145339649,107
"59","31",0.211915670984014,0.257802652987662,0.41791366910064,0.450924473945391,7.80710994318848,-5.57684013401513,1.6885871157465,0.980555555555556,-1.28963354200569,0.0847904747846213,0.981285611849729,7.026000120696,0.988123606549426,7.34330272835551,0.169373845597902,0.287656028482021,1.01090238050524,1.18078331802186,0.211138705227793,0.481776324778901,0.0185616657147138,0.99904031063725,0.959015703589924,0.000304849236843798,0.229755007168521,-2.48225523789051,0.998508131936874,6.70244242653617e-10,-0.183525331878333,3.25387639693415,0.954122093566828,3.41273371080311,0.830275428373686,95,0.0600498784348844,87,0.420922619783194,107
"60","34",0.211915670984014,0.255513203591641,0.417386501409037,0.465066350527609,7.95759137792802,-5.45054971722455,1.63539355552942,0.986111111111111,-1.28176385556608,0.077943638706886,0.980817002957147,6.99785638793191,0.99000581262929,7.30295848527427,0.401659475376056,0.455735723546303,1.00753510316948,1.28990002875887,0.278467950196581,0.482087016328647,0.0164399545421947,0.99904031063725,0.955072684612247,0.000288222537102111,0.229307905241096,-2.4587890348735,0.998475987608366,7.16282379739747e-10,-0.0640742504516237,3.30317891210879,0.957912107930327,3.30595324292422,0.824386281660003,154,0.0586810210652841,87,0.427130142873575,106
"61","16",0.211915670984014,0.269538072938782,0.420867954848176,0.473447617634783,7.93374444191878,-6.36521108316077,1.92663028190895,0.979166666666667,-1.26631861527838,0.103143069302846,0.985390068180825,7.18703956585063,0.981987130959609,6.93173926669902,0.33303943121524,0.68818292631165,1.06588744630599,1.04861457813281,0.389531147569005,0.48045222668573,0.00863458216327094,0.99896517114672,0.943872250412946,0.00043972321568015,0.261343756786787,-2.28251675875057,0.998006346611791,7.33358810950659e-10,1.3174270518833,3.1368650085735,0.904918644862006,2.49836545023987,0.856657083071658,149,0.0649157409398274,83,0.445633208224493,48
"62","32",0.211915670984014,0.27318284757581,0.422265351361039,0.467228093823259,7.76947284728871,-9.64230737581429,1.79469282037366,0.979166666666667,-1.34438367615363,0.22595564863322,0.982894283735113,7.04542487837299,0.980897424775662,7.61522998569514,-0.209132633010047,0.193933051045232,1.03453953051871,1.12761666450229,0.179570619091837,0.479164293916947,0.00638323476316865,0.999081023078858,0.962231807664977,0.000782011174967301,0.233643026443209,-2.3880186992086,0.998607131997959,2.38625628384597e-10,-0.541422339146149,3.29878315387377,0.92713476206622,3.90008817666317,0.975408358227712,66,0.0939152100163152,76,0.470568826073627,107
"63","28",0.211915670984014,0.258389531055153,0.418182722098086,0.465136406635433,8.05344922147326,-4.76007668398218,1.59933638174777,0.986111111111111,-1.2646398349374,0.0480099658159016,0.980855605798729,7.00803299369291,0.988951369798495,7.13985126222395,0.577110933805324,0.593419575127375,1.00734794063039,1.30173675094317,0.340632906650312,0.483277503921732,0.0174565310075925,0.99904031063725,0.95677966226101,0.000233508683669431,0.229114420888276,-2.46938880314861,0.998313236431612,8.61395753345527e-10,-0.089511480196131,3.28870062755169,0.960786536156345,3.07686557554343,0.809927604109109,154,0.0563460883843041,87,0.415368462589137,106
"64","23",0.211915670984014,0.271177325981479,0.423118193391469,0.4675374995746,7.83654772137356,-8.17637906319556,1.94942620994752,0.975,-1.27582305113243,0.189388393370483,0.980345220939818,6.96452336045555,0.97728929906191,7.19910266942802,-0.17005851591164,0.1650320903771,1.00434142280003,1.05016778687834,0.10711000653534,0.481375504998547,0.0129501606076607,0.99904031063725,0.94858669167759,0.000505594224991758,0.22919730925956,-2.436828021572,0.998499111175835,7.41505631861699e-10,0.141970009256831,3.17637827601206,0.942239798008839,3.32840790730347,0.883357461160073,95,0.0761260167537577,85,0.466438955627833,106
"65","15",0.211915670984014,0.258599931147477,0.417602258997713,0.466530769838185,7.84609358686055,-6.61000614008429,1.77203993646107,0.980555555555556,-1.28340737398868,0.131914066576687,0.982295774474709,7.04062701924199,0.980134273840539,7.02082410890956,0.509939442803502,0.401234801328968,1.02340909280801,1.02847377802352,0.326197597897264,0.481562759631672,0.0231176455626887,0.999081023078858,0.972956922774664,0.000399139940309066,0.244714521605991,-2.52176222380839,0.998214233453103,1.1591691620536e-09,-0.955514273979848,3.25316369513114,0.865362027738588,2.33714359161138,0.841035831005229,68,0.0624806108089158,76,0.447713332310832,109
"66","20",0.211915670984014,0.261493145855189,0.418643269628945,0.466459859177015,7.56789010224527,-9.11877728025771,1.85220393321868,0.980555555555556,-1.29955139512081,0.224362782148921,0.980385265997149,6.93449587249374,0.983819370458546,7.48685972632555,-0.0523039290655699,0.163837264131697,1.00829358775651,1.08874732642354,0.097837827855383,0.480467020768423,0.0126647749120568,0.99904031063725,0.94825440508083,0.000605218775623002,0.228923667505455,-2.45334824970814,0.998628088602221,4.58193604019432e-10,-0.068587449055966,3.30247444223862,0.940677396343091,3.64975007119414,0.900762462953591,95,0.0730402997296397,87,0.470800553004631,106
"67","24",0.211915670984014,0.250457110234451,0.417785353922658,0.476089201425707,7.76876152919604,-5.3505647711828,1.62809077815802,0.973611111111111,-1.35188518512829,0.0707159280836618,0.983533539320741,7.10347069553572,0.990753975368757,7.57290505606746,0.457112111433094,0.561205510373208,1.03887844231871,1.31583240120155,0.354115229219737,0.478720559688407,0.00660524028580041,0.99904031063725,0.962749582859997,0.000451553205107869,0.229529536030515,-2.34527575744878,0.998410663695903,2.79534747594465e-10,-0.125656455920944,3.26345117873446,0.896223267467273,2.68847611614113,0.846479392567838,95,0.0645387607661681,87,0.390049589209235,107
"68","11",0.211915670984014,0.262031473836517,0.418540304821412,0.450854417837566,7.64047670544888,-7.65204792696054,1.91341348585643,0.980555555555556,-1.29833389254519,0.168344006662291,0.980169384947014,6.9651671595486,0.986939311348296,7.35203376660206,0.241773518823254,0.271512714095797,1.00240935798701,1.12107774005983,0.172017666149927,0.481960277053853,0.0170013925649954,0.99904031063725,0.956442171524235,0.000443125753204211,0.230932034378695,-2.4614252692282,0.99854871460883,8.8007860367079e-10,-0.255205949837968,3.61450900777652,0.949038282258677,3.35928051093639,0.891162059580986,66,0.0683708611754087,87,0.460244878204162,106
"69","35",0.211915670984014,0.292907775973863,0.444205559186964,0.603784866076939,7.39200120700891,-8.1225186318432,2.41770512283113,0.948611111111111,-1.50056876096467,0.160577729839455,0.98440350910856,7.18488136539536,0.753550212758796,5.01010594526481,-0.501249282030773,0.324457401130482,1.04028243051083,0.929544881216166,0.436420253753897,0.481738971828877,0.00816132754000334,0.999081023078858,0.970419784635424,0.0014767680652217,0.231002985444645,-2.3153769296723,0.99800741443786,2.45763870233599e-10,-0.341497462420672,3.42358171437965,0.648864527828329,1.77709764183683,1.09192435587111,98,0.13854445538831,90,0.507098029679,106
