"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"47","2",0.553168708302644,0.36487352475762,0.609558909156004,0.766672430204753,5.69201465777985,-5.2015387001289,3.26193181220512,0.956944444444444,-1.2197080379353,0.137277285472842,0.96200036346808,3.01417977187743,0.761118053796721,1.33714012237459,-0.0533284146672538,0.0988848643559106,1.42206892991166,0.651316847123559,0.0151071304267376,0.621268840752062,0.0191019202803754,0.995314674200612,0.734560098365399,0.0688026959233314,0.620295033668307,-7.70790451604825,0.972310042132977,2.39991470337808e-07,-3.81194111337309,-3.15404258374645,0.731658570802966,1.24524998645212,1.64418166498594,21,0.608067425777109,23
"48","2",0.474144607116552,0.377052192593772,0.622403350894174,0.742979200889876,5.32571805940471,-6.94312373923803,3.36933815477873,0.952777777777778,-1.34347633182518,0.267138451648921,0.957673883085531,3.0046150185436,0.656587804919351,0.944867195583118,-0.246977232199642,0.153956070979746,1.28935061963652,0.471483415957283,0.0856679603819181,0.622192830493643,0.0464106323498667,0.995211846594267,0.7428850075231,0.103395979964463,0.598955413819575,-7.85887498175091,0.97127121518004,3.80131199423146e-07,-3.81199165126795,-2.55574991548264,0.629647677964803,0.760869737919068,1.74337438753837,23,0.749102269012527,25
"49","2",0.553168708302644,0.328861522640155,0.615986379725891,0.791479555664663,5.91130192488188,-5.64855556589514,3.2401001556493,0.963888888888889,-1.31680833535271,0.166752485987113,0.964707859073481,3.29656652168979,0.764623245716263,1.26306920476212,0.0140346067124571,0.168086230682552,1.37091603158558,0.645954048116361,0.017601367156856,0.612352510998511,0.0345682900972019,0.99550011839208,0.793812283069996,0.0652159281493612,0.758451336202578,-6.94912032606908,0.97616575544591,2.45404173906443e-07,-4.473034568814,-2.86999024333612,0.723164829014077,1.22304071381039,1.5985199369551,23,0.601876749928598,25
"50","1",0.474144607116552,0.41134303808963,0.624070265089029,0.761268188588518,5.34863007538129,-7.71641483294289,3.2665970657671,0.954166666666667,-1.25892689239845,0.335832457150644,0.965359541564403,3.30904473967778,0.720565865668766,1.17151551425562,-0.194759693175189,0.209680811513364,1.37241658110975,0.573282948313291,0.0616211512065471,0.607875719732625,0.0164788322671103,0.995540138980782,0.753147293286495,0.0887860570795876,0.673579228936779,-6.78242790597692,0.97694511610951,1.4771809048965e-07,-4.13168192534663,-2.84181369974807,0.677955399815335,0.921747604611977,1.66179776164445,22,0.587171546762858,32
"51","1",0.474144607116552,0.470502607600552,0.600730740705861,0.830703063919211,5.75940438357757,-5.90039345777179,2.97139947829968,0.948611111111111,-1.37791525057706,0.268260967372167,0.976503284706923,4.34821270609103,0.794946157751353,1.32509430056963,0.0457385794068305,0.109192672519956,1.4290564041892,0.704033347958699,0.03494638603357,0.578302455417426,0.0455745246376159,0.99615941011854,0.856767555621798,0.0564618137613623,0.889023294912596,-4.53064409563825,0.986054893770069,5.1967382981976e-08,-4.93673937628067,-3.32481516372016,0.729641400363538,1.11427423858529,1.60678445513736,38,0.496431066387225,33
"52","2",0.474144607116552,0.449354738252522,0.618026979289739,0.803285964753358,5.50295835420809,-6.01682683009271,3.28503789323374,0.956944444444444,-1.2527092276447,0.179736846274392,0.966416766904287,3.41711102478715,0.727971915475867,1.05638293008791,-0.0910344603349016,0.154758836459676,1.3999483350516,0.604986571814895,0.0591521620757335,0.605221497028896,0.00408159685652708,0.995529134917405,0.812508384412604,0.0496500815820463,0.707471162321416,-6.69488716606498,0.976295378927686,1.6578350936274e-07,-4.22402877025705,-2.90037358815056,0.68208677857066,0.937735060178005,1.59491683217198,38,0.556429548566588,26
"53","2",0.474144607116552,0.303670548998134,0.613091206122241,0.776391710573886,5.6176081764405,-5.27743318942173,3.31187887223317,0.955555555555556,-1.34675741704224,0.139828918227729,0.962302294947448,3.21602226974665,0.689357769809919,1.0976863569857,-0.213429411958969,0.119118768071085,1.3244500066374,0.518366375181918,0.0508825601946422,0.613925258715792,0.0203084219598195,0.995396275212306,0.803166463817148,0.0595274826592776,0.718862944325328,-7.17645361278436,0.974971504796742,2.50666434365628e-07,-4.26980482161479,-2.86876877240684,0.666106161312258,0.968264117021198,1.64184180637773,23,0.633870496826532,25
"54","2",0.474144607116552,0.278984555875743,0.611130895205909,0.783486136528387,5.33091128290225,-6.81392751277443,3.34426968382169,0.955555555555556,-1.30085604740052,0.252869648029203,0.959848906068058,3.07312333642744,0.69021539695302,1.1017954681143,-0.165065448860836,0.123562130751728,1.31230043918258,0.518191043780746,0.0571681478329435,0.619682206297228,0.0306966205211826,0.995315913528301,0.765923805825768,0.0812717479493731,0.657914289057832,-7.55112836403889,0.974017865815038,3.10051319692269e-07,-4.07077009842447,-2.68610649378109,0.651628457406283,0.911867802537675,1.70018720240291,23,0.706958082379738,25
"55","2",0.474144607116552,0.445715114853915,0.62116537971365,0.767998795115706,5.62677061188474,-6.49219572618293,3.18126180876476,0.951388888888889,-1.3292842089709,0.284768487282365,0.968970398447836,3.57403383146445,0.797998962439175,1.35513393913796,-0.0344903811703576,0.136367869305809,1.39286418835644,0.701905850165525,0.01147361809515,0.597241704330984,0.00574089253017762,0.995710103174497,0.814893120275251,0.0833656109435684,0.775048458271976,-6.34781634489887,0.980978591080985,1.20592373698852e-07,-4.53222400471202,-2.63677101000606,0.748583088385436,1.27725830915431,1.65223999287051,36,0.637154481734427,27
"56","2",0.474144607116552,0.401792790491369,0.613447285774814,0.818681342202518,5.51499638269024,-6.31664628494409,3.16669779825136,0.948611111111111,-1.30189319453659,0.191939153509738,0.968232548307959,3.33087580461586,0.731278230243895,1.21191425984508,-0.156102263974277,0.0838820370788971,1.50516860992045,0.609181977430928,0.0345662917779078,0.607504057327838,0.0168017376825877,0.995585813397033,0.805201261539986,0.0391069112444826,0.720590982229451,-6.49871566402075,0.97624256375516,1.70375936746588e-07,-4.3509293061691,-3.17276341227306,0.714554471869247,1.12910980706198,1.62207087978817,25,0.610978458290581,27
"57","2",0.474144607116552,0.350155331307596,0.61553500979414,0.772302516727785,5.93790822450654,-4.01054416572607,3.22655047388819,0.959722222222222,-1.30676419885639,0.0478811899541718,0.969795287427709,3.75486002716066,0.717451199944406,1.14232952139488,-0.191202794429631,0.130428972548035,1.39177855422243,0.572956991247916,0.0408153893709299,0.600543668171056,0.000775827135526303,0.995631768323553,0.820907846974196,0.0534806762961208,0.882747156838115,-6.10998841252692,0.978605377786423,1.6148024250652e-07,-4.93646590004818,-2.73689977498444,0.705410764934369,1.31615924310797,1.49435903765434,23,0.597090702094022,26
"58","2",0.474144607116552,0.364642360139003,0.607933001233599,0.78989777858345,5.71225536471273,-4.8204249679319,3.09429424050332,0.956944444444444,-1.36379550713144,0.132372544190741,0.970625832272518,3.60431661312136,0.804836094910024,1.39264171531987,-0.0183183493410912,0.158366142791772,1.44584396359088,0.720786565701929,0.0118966478543113,0.595296414069526,0.00616713521293084,0.995758466883418,0.840861610617716,0.0539324114479253,0.840091355860024,-6.04475198296146,0.981820954318042,1.01400968965409e-07,-4.82877593406193,-2.67350776348388,0.748580371637508,1.14157683650343,1.6110643886166,38,0.662483038212638,26
"59","3",0.632192809488736,0.288706532640325,0.610483822773737,0.731612903172042,6.51746995957263,-4.13429637006158,3.31952647755943,0.955555555555556,-1.2623787271102,0.0501343188066897,0.958844524274844,2.98580497798779,0.687981605838729,1.1958407159639,-0.211500756833345,0.136792732593448,1.34397270417662,0.556905175302362,0.0594541646255005,0.626617502541677,0.0489357715965732,0.99513644060785,0.718754565619613,0.0588821729885213,0.66044036757536,-7.9533177420255,0.96924346206485,3.93204392480083e-07,-3.96082834827439,-3.00044340603233,0.688201682950533,1.2333646188637,1.57842362386541,21,0.618593340829701,32
"60","1",0.474144607116552,0.380387033488347,0.617399812019086,0.791393632769327,5.58383203011867,-5.80802699044892,3.17778292377499,0.95,-1.31859784408254,0.211849847275556,0.970344336492017,3.80559062960387,0.728963058568155,1.11534797607343,-0.11340659411916,0.147472564481359,1.37363593245175,0.59846783563864,0.0485945601855361,0.596374789794509,0.0242904650228306,0.995762365259874,0.839600162371196,0.0453495688707411,0.824763944855298,-5.77253497867849,0.980133385845078,1.62854841562871e-07,-4.66947270259932,-3.13574490769308,0.689933355008943,1.0440461498368,1.55241807656595,39,0.587143353581651,33
"61","2",0.553168708302644,0.289762902378091,0.617247816182251,0.775741342472662,5.74843536493129,-6.63922952713952,3.29939232429752,0.959722222222222,-1.28577390520476,0.24500079511839,0.962919230246823,3.17285524917609,0.69706693891952,1.1960916525994,-0.222677829779628,0.195947026476175,1.36120725806965,0.551061723862578,0.0634913086875275,0.616655921346463,0.0441463796545562,0.995398930575663,0.771009226558332,0.0787950998730009,0.720528695048,-7.1741525935054,0.974965717831145,2.7934815744514e-07,-4.31456044782022,-2.71606819664089,0.668474393096315,1.08365831827072,1.68486527715254,23,0.667159942592854,25
"62","1",0.474144607116552,0.483028270539128,0.590293865817433,0.810957353673856,6.23937953041131,-4.25564486412361,2.95690537383615,0.956944444444444,-1.42626688749567,0.19528548342868,0.977036997440295,4.51320207459737,0.778423964282138,1.29697187215917,-0.10157992835378,0.261747952621985,1.39375594436833,0.722693160711001,0.157538162445614,0.577984313554797,0.0881659716303438,0.996260970206277,0.926688145967678,0.0465570637285335,0.952657856310861,-4.10519036428274,0.986664008664035,7.59188913227358e-08,-5.17998898104185,-3.2802534828242,0.736181809221072,1.26154352586469,1.67165247628066,38,0.5269986695915,35
"63","2",0.553168708302644,0.447060121040529,0.602497641528184,0.757133199549706,5.93276834822923,-4.79274120656168,3.31114218844745,0.956944444444444,-1.01726066284141,0.1530282186995,0.960889550587523,3.25079263546525,0.698718552364419,1.2502343614321,-0.160567149960788,0.160535772226337,1.36648569004166,0.586009615445379,0.0364740052229171,0.62276628852204,0.0117842625147486,0.995181603356206,0.694225051130543,0.0795905828988388,0.670338493458739,-7.61484764342135,0.967672559656516,3.03365514887728e-07,-3.85668106579647,-3.46006078391178,0.716798722514024,1.67992087945823,1.44613152012917,38,0.6372249452772,23
"64","3",0.632192809488736,0.36613898558697,0.611123103574227,0.787980139138812,6.07375980656821,-4.78214577818031,3.35393903124293,0.955555555555556,-1.33003920961722,0.0932392033479368,0.958854601489734,3.00231696306024,0.693249089220541,1.05438923495925,-0.138863599443705,0.134878176273981,1.33431446531708,0.513839286314142,0.0434333680882579,0.623539411454174,0.049820565851659,0.995159594559567,0.758216436588722,0.0695198118576447,0.681504903951796,-7.84456252745088,0.970444930536207,3.66492016454483e-07,-4.13770071073187,-2.6264732935519,0.660207126306077,0.92606723952624,1.68455794415651,22,0.758764997774501,25
"65","3",0.632192809488736,0.372127070167923,0.611679886187203,0.747569096887811,6.70011775483304,-3.40133136745881,3.42134472403051,0.958333333333333,-1.25300418250019,0.0212983097010727,0.954266213899263,2.79729370373498,0.665275743475852,1.0907822420843,-0.256847398120133,0.209231261966328,1.32623182190416,0.546240050704542,0.0900144368711744,0.636913816701246,0.060185202637847,0.994898807807637,0.723589228783782,0.0819222514198178,0.655796611299419,-8.68392508367621,0.96431157794525,6.18914851966569e-07,-4.01673937499115,-2.5554603619081,0.679579140444897,1.26229201547888,1.71196638170584,23,0.731852150927119,25
"66","1",0.474144607116552,0.426302928568206,0.593486271060997,0.812453207859734,5.96538679330304,-4.17834113360877,3.03483181854533,0.948611111111111,-1.4805541032429,0.157825181479959,0.975146213207493,4.42565389720648,0.666248200666293,1.07809041812701,-0.4033057073553,0.270245421245234,1.33760515507851,0.561339986523442,0.21149908588081,0.572876990410738,0.0269923324127211,0.996089602828125,0.870273006446369,0.0595591911597231,1.05764238419863,-4.53466127979545,0.986382833281705,6.80551275302153e-08,-5.60833808805424,-2.43333037884435,0.6243932077006,0.610165556725293,1.66801478082084,38,0.480170657296823,2
"67","2",0.553168708302644,0.363876202771267,0.602570888775836,0.761255374234265,6.07683812093666,-5.8172621784916,3.33325534855814,0.956944444444444,-1.234678504206,0.182823506758037,0.960274004756431,3.07367002004863,0.670139570387526,1.05989959134487,-0.232572127940399,0.125079059375636,1.32416488899657,0.511167871561093,0.0767793641292759,0.619825103272397,0.0162171825984692,0.995236735243435,0.739554907601612,0.0920756979812726,0.654192518876822,-7.65516566321511,0.97265422133619,3.03136519649975e-07,-4.08726332237807,-2.50147478207158,0.654191168644789,0.950039019749908,1.6239059530235,22,0.566976199487715,26
"68","2",0.553168708302644,0.414681000686451,0.613712075069013,0.787765310888125,5.62613335315742,-5.84110411673787,3.31157305528842,0.956944444444444,-1.18406975105242,0.125484715849469,0.962233907878971,3.2634214912488,0.673151384555079,0.92209180697169,-0.180224737196175,0.0876530464880007,1.32264490022189,0.500721532657822,0.0505948378303612,0.616913340889613,0.0325735733469932,0.99534111640467,0.780097391944139,0.0547486515302042,0.738281432010287,-7.09137826440195,0.972274218017086,3.42267240126257e-07,-4.36822786759411,-3.00592652010581,0.665028014679464,0.961803107786368,1.53911939002704,25,0.561767692613083,27
"69","2",0.474144607116552,0.334189315416709,0.61314733731762,0.779675814471737,5.76312375622109,-6.08265015976328,3.21014670976139,0.951388888888889,-1.32278155150611,0.20636642064479,0.967739907239651,3.38628753800413,0.754777649826261,1.28993445507386,-0.119294361236638,0.0817154638096217,1.43218170663212,0.644587466580743,0.0478356571109544,0.605531594106374,0.0273891304631474,0.99560537191955,0.802508157428631,0.0653365968583121,0.741285380139714,-6.58860121592638,0.978635736295427,1.68416615522067e-07,-4.41780967698365,-2.83945779002939,0.710224379174278,1.08754479187429,1.66120044932274,23,0.674086933742162,25
"70","3",0.632192809488736,0.333568914292263,0.608520235916767,0.767504911182965,5.92809797076692,-5.760552508072,3.29582529791823,0.951388888888889,-1.31117505409419,0.186870894249653,0.959782932100884,3.08997091801107,0.647485522813644,1.05651576791753,-0.298726433684141,0.138269235717104,1.30000694120087,0.493596717838997,0.104551005413885,0.617128828675641,0.0538626690718144,0.995322492691214,0.772610249275703,0.0614464367337266,0.674394217116705,-7.46566019685464,0.974655614716258,3.12800968256122e-07,-4.16145701419059,-2.67198636928309,0.63393602566683,0.918335297170667,1.70460029785512,24,0.677006209030127,27
"71","2",0.474144607116552,0.38879520498377,0.612765855611208,0.771025943914639,5.82876818489793,-5.83434726448729,3.16211780546302,0.961111111111111,-1.30707212628084,0.22082927676996,0.971462810774851,3.68811975319031,0.756141799311189,1.39205578576512,-0.261464315705442,0.152436796388444,1.45623769797612,0.708021747941392,0.11700939506798,0.594043571009992,0.00365807355959482,0.995768795464683,0.84329695035914,0.0516823816916284,0.781678696839745,-5.99873160129761,0.982247177553127,8.84182186800647e-08,-4.52495036823552,-2.82429468451189,0.722282540760309,1.20972584123596,1.61107183402187,23,0.673489521721297,25
"72","2",0.553168708302644,0.415567941901434,0.611507304819499,0.74960919759928,6.36267128312809,-3.58282384141712,3.34743988879965,0.961111111111111,-1.28675383583013,0.0461847735266612,0.965031386674201,3.60057705209774,0.601724461839405,0.841748772739005,-0.351737596445226,0.261655821778929,1.29170603442434,0.443294849670421,0.144823892438819,0.608003986576604,0.00714238490897591,0.99543272183416,0.791104206095738,0.0476625980401511,0.806061277774856,-6.48258889583663,0.974961431158568,3.00356354788804e-07,-4.60560437696602,-2.82314463625879,0.609338307038343,0.880162842946798,1.57212927002249,23,0.534171792138535,26
