"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","-1",0.376562939955808,0.594798905467248,0.613108477873823,0.535262549831607,10.3778906905247,-16.7126973796366,4.84283457362323,0.951388888888889,0.0226494902982464,-0.0205187445554906,0.966379965983578,3.32031247026823,0.95786720362564,2.97212528781572,0.916056333608195,2.17012651122013,1.81123988231553,2.30505902136302,1.6310236261236,0.574284035968341,0.0028173732620295,0.999285285277309,0.613586808225456,0.281914293176454,0.00905345399297518,-70.8106302047044,0.0254973246716993,7.80075810792296e-06,0.421835015260292,-0.539158557698491,0.968141110368136,3.3444229171968,1.73441767791092,171,0.793474750624789,134,1.33970539946945,215
"46","-1",0.502083919941077,0.63687224409715,0.603073638428588,0.63628969813352,10.1679070370316,-5.49744760778089,4.70336261139914,0.930555555555556,-0.207923916497537,-0.218851390175308,0.923129505017954,2.23336071926951,0.873391718851019,2.17455336755155,0.826588547941123,2.69497714903427,1.94618705893215,1.97555192405285,1.58282437695604,0.72541996886978,0.00518917726131355,0.998954008807119,0.414907838470308,0.538554520670596,0.00994052909611149,-107.067813179814,0.0231356181808554,7.11973715109337e-06,-0.410710846802403,-0.283948829576233,0.922611413193727,2.23436455598609,1.76513857867075,100,1.11611982436199,298,1.39799286996308,301
"47","-1",0.591741762787698,0.660531230101502,0.59271532694445,0.650405679152507,10.7223288947574,-15.3203820890216,4.70035013453901,0.944444444444444,-0.166889189510302,0.0867047292455824,0.912840458754117,2.1319119617129,0.86571819964807,2.47043220533744,0.825547258206246,3.1449752523423,2.79393525850768,1.94946714067795,1.55736951080476,0.718855096576461,0.000116537653807751,0.998825400013174,0.192753241501792,0.731155147401369,0.046312634181654,-116.198334141024,0.00655475492256641,7.28183630361971e-06,1.07491879065064,0.46614513025877,0.912456765990466,2.15400465668184,1.47132746971954,418,1.14923024909527,334,0.711628667066455,352
"48","-1",0.573810194218374,0.655399698082081,0.610433964143537,0.668896160932902,10.9969629269093,-5.87361301882458,4.68814090013729,0.923611111111111,0.221071578962423,-0.0428876916446845,0.907814268987795,1.67690078432625,0.847981249229518,2.3028085891985,0.811008584996568,3.16575164313409,1.74957814416601,1.67478936163282,1.56322617628179,0.723631392459889,0.00675161435153082,0.998821448042562,0.353820098246878,0.704393244217536,0.0183888890643977,-107.566821497866,0.0317842873332707,8.64915562395863e-06,-0.014713712793282,0.90811637298238,0.907707321686349,1.68963498687784,1.74704378366973,41,0.930085367100022,200,0.853796730920893,377
"49","1",0.376562939955808,0.60402489832153,0.612575580209273,0.538069334082653,10.5548246999676,-13.6066685953436,4.28873693976367,0.947222222222222,-0.103520349758488,0.045897281498142,0.968690088913177,3.46725248065996,0.95952827382001,3.38569909610282,0.939072028893671,2.99597797465828,2.06855158352141,2.01505003046375,1.83267842276215,0.578905022156403,2.10070365656009e-05,0.999296872307061,0.587224936060606,0.321215263338961,0.00825831686941702,-72.9596311767832,0.014194457663244,7.5424267611268e-06,-0.173392714994954,-0.013900415027187,0.968687977808269,3.47591342411138,1.75109098150154,100,0.907247728925294,388,0.6278612173903,402
"50","-1",0.376562939955808,0.587261196322024,0.610219149975825,0.536317902662158,10.4567607858386,-16.1987534862929,4.21475549360752,0.956944444444444,-0.465593889193142,0.0503881435102485,0.966265050409575,3.61266474905914,0.955721827969875,3.22215317142114,0.917368161058819,2.12537101372431,2.17810335095118,2.45525676489704,1.65544507321274,0.541630512824464,0.00196951354003488,0.999267222854193,0.590413385815226,0.262899062221276,0.00699149533799881,-77.3507531066109,0,6.24655251744307e-06,0.199103789356789,-0.297612553688751,0.966241703701856,3.6086431615279,1.84081813560351,166,0.716555290108672,128,0.82592756639304,246
"51","1",0.412426077094456,0.617521394445031,0.614003329993589,0.538383682387463,10.565492652692,-13.4033719601092,4.67345627455683,0.945833333333333,-0.148118514202173,0.0153885515521192,0.956470699085716,3.97439672091912,0.945503038031983,3.66765332963044,0.917909591743931,2.58913137605144,1.86713999590078,1.8144299492876,1.81219380625729,0.566517858880453,6.68133660371987e-05,0.999182356578799,0.6197501995256,0.186421801526652,0.00706488288948323,-92.0648819563265,0,7.62165101453743e-06,0.157283184171137,0.299591362876799,0.956578630458363,3.98107079339724,1.743024419602,280,0.748195843483652,103,2.04123920074112,131
"52","-1",0.322768234247835,0.570704422061666,0.606232069910435,0.499963874071179,10.3626543791141,-8.26101511993955,4.19211329389399,0.959722222222222,-0.641464315329875,-0.0339567321611081,0.967727248525965,3.65506798798662,0.962775816867568,3.46516241204647,0.933480308442487,2.53418257382558,1.95085070573554,1.8893392561059,1.65037267726671,0.516769796185231,0.000317988716632495,0.99929264941548,0.60896085592949,0.167982816038933,0.00758713687814898,-75.2784229619012,0.00071364823476916,5.49333653825943e-06,0.160301214036764,0.414389543013186,0.967559207713129,3.65508261789475,1.76312276725636,199,0.871869612705257,314,0.555895480944136,48
"53","-1",0.412426077094456,0.642368940055725,0.608601207386546,0.621035927616059,10.7258188427953,-2.29369027347001,4.77109295639124,0.923611111111111,-0.0977266557341503,-0.216972104935444,0.946753880229235,2.62936523157266,0.899803449599919,1.92850941181892,0.839913781325844,2.52418338460323,2.35650331969016,2.03524843198856,1.5493443832767,0.653888801352036,0.000649247253081833,0.999128446311658,0.477242794792577,0.338882359828153,0.0156843658790018,-90.0429371736385,0.0201451393452855,7.84521514363725e-06,-1.17395281641939,1.29633911240241,0.946244258945447,2.63832644248776,1.71477253305046,59,0.975594609693091,208,1.54140558406311,131
"54","1",0.43035764566378,0.598377112827018,0.616390674703454,0.555280113188538,10.9587160133465,-9.76396125223091,4.56694229760395,0.940277777777778,0.267944568874066,0.0680560047534472,0.961227041697311,3.4079951541083,0.942151320397802,2.86597821291857,0.899202604113873,1.98374656444916,1.91251213971511,2.06231548439517,2.06675894990506,0.599520693156389,0.000667417928674916,0.999244228078072,0.55957592332498,0.467293309955685,0.0116175723607014,-82.1126620164495,0.005775253578711,9.23147308149827e-06,-0.547943767638568,-0.787330757236364,0.96087602190212,3.41578150057983,1.65507002992997,85,0.71588888564087,281,0.800341319412712,280
"55","-1",0.286905097109187,0.528215909532213,0.611131808259956,0.510320748858041,9.75896123445661,-7.78674553284512,3.86465937125029,0.959722222222222,-1.1510881404363,-0.0417887172942752,0.965212852550025,3.7806959735744,0.959872733895259,3.52544273820328,0.933255985149334,2.53461224323268,1.93911071295142,1.88877327759519,1.67611382376768,0.503294638675591,0.0016690538181456,0.99926324683625,0.573953873147563,0.192751436927277,0.00994942869063279,-78.4241418135175,0.00274490276002415,3.53553815502873e-06,0.77739559184171,0.447894200447836,0.96569158311523,3.78467405216857,1.89599893343073,244,0.884496384978752,138,0.163508956961703,323
"56","-1",0.466220782802429,0.635404887965791,0.611687308274626,0.580774799864502,10.5116913867181,-6.19073491654384,4.99017476666816,0.940277777777778,-0.167234872982702,-0.208557767327732,0.950583343322307,2.90747266640999,0.911336707944209,1.8158691099164,0.84272266209531,2.12735754863228,1.67288541610966,1.94411397321676,1.58183090123083,0.630227064902145,0.00204582562750783,0.99916349073202,0.474577889367729,0.389963838752146,0.0132570945203172,-82.8561249682908,0.00210067199318897,7.453964027729e-06,0.655288122756591,-0.0169577151880937,0.949909590396999,2.91168935707169,1.95653838084545,348,1.04213376332276,473,0.261893202634471,381
"57","-1",0.573810194218374,0.692034172404935,0.583429056645186,0.655520932478202,10.6763783929216,1.38919439084358,5.07528265456402,0.931944444444444,-0.466045497807389,-0.185091789952511,0.905342584124958,1.77687312637022,0.8547459719956,2.55156423437037,0.817967154950782,3.35739760578105,2.05178791675264,2.08354457122606,1.63951448398554,0.735480649662318,0.00486297242613989,0.998790847661547,0.306009410234392,0.439851519937933,0.0254197664950255,-114.911269163434,0.0136645339119547,6.10546484206727e-06,-0.719521752570274,-0.390582034632453,0.904406437877777,1.78544019182228,1.55895598809404,319,1.10215555548695,148,0.30464672053974,158
"58","-1",0.322768234247835,0.609703044774379,0.607225358987884,0.529102224145707,10.2695014689265,-10.6590075782376,4.81983212370281,0.944444444444444,-0.451257636622602,-0.0644448734091647,0.968910116152838,3.31296965413727,0.950709564724639,2.71186264890512,0.898656592414935,1.65714289152334,1.83127119679516,1.69599582439778,1.62329963739032,0.568205630110434,0.00163596471156254,0.999281500004267,0.618438328632893,0.231118329292959,0.0131274015576022,-67.9652314933588,0.047923580767482,5.73000407303311e-06,0.131925890134074,-0.798516445452583,0.968172097972985,3.32752874568081,1.80905453095552,197,0.906943814623174,42,0.726531254441223,48
"59","1",0.43035764566378,0.587146534054773,0.611785956710723,0.54902078369964,10.0009362496632,-11.8423262116494,4.31786524652685,0.940277777777778,-0.484299884700965,-0.149502212972909,0.953704256005306,3.37649968409355,0.935375858152197,3.44259270203578,0.916405618075628,3.56793843898575,2.20341893681236,1.88382169542214,1.89676213178333,0.620310977713665,0.00380665745172651,0.999157517786877,0.45140172565376,0.381008530347443,0.0102060714427659,-93.8020022262585,0.00656418920645818,6.14550125513639e-06,-0.603474362033335,0.806638298685696,0.95265769368161,3.38781960968172,1.84563232333598,308,0.734500205648212,5,0.813128578623863,341
"60","-1",0.448289214233104,0.640675990687777,0.607615686995484,0.599768354133896,10.3382686767456,-10.5763584262241,4.72899614421933,0.925,-0.528735515178475,-0.109901795167978,0.950444242939908,2.86332597955472,0.897570828026145,1.75322840115435,0.847320584692295,2.20245758396764,2.03500060892611,1.54597764508914,1.62448155564556,0.610333624527526,0.00390062120877408,0.999146711541201,0.529349951844053,0.271918534379987,0.0129277930014452,-85.6889493937439,0.0199037254256186,5.2630500172578e-06,0.990767425312274,-1.47386580823336,0.949148076941346,2.85681292178553,2.00349791691033,171,1.03529821005829,167,1.12686946870853,86
"61","-1",0.412426077094456,0.599285894892783,0.612537479950107,0.584239643682846,10.3742659361412,-15.7927438668595,4.32644451283143,0.933333333333333,-0.16942587808905,0.00658836313756081,0.963846705001158,3.23442856568196,0.936514256307275,2.33229585898838,0.87071921425222,1.72144861560621,2.48427040062038,2.3370483684351,1.64943427925257,0.585327541654627,0.00016302722017296,0.9992403115348,0.591016898410175,0.313026695256465,0.00864358739033495,-75.8105197925598,0.0173268457361636,7.44580072816927e-06,0.1036247299304,-0.531211197873681,0.963559544178133,3.24599124632888,1.96255833618863,315,0.75948912608604,326,0.840112547356624,110
"62","1",0.502083919941077,0.591145689119463,0.60332586587126,0.587183684850498,10.0933058436974,-27.9889025848162,4.6062447966948,0.958333333333333,-0.470023650524311,0.280660211362487,0.935098458196104,3.33929346889099,0.918761975439238,3.68229786700936,0.895794809601056,3.47431342748512,1.83092475511325,2.29037092604722,1.68484805107414,0.652792456910532,0.00228021523614596,0.99904031063725,0.312942654942123,0.594232684464691,0.0109249186989453,-112.208981505892,0,6.26813832894561e-06,0.521752997811494,0.229591220347198,0.934863754468881,3.35224396307873,1.64783934543881,301,0.973741688950337,392,0.50127994416474,432
"63","1",0.43035764566378,0.574131062230663,0.626129334303827,0.577999040115488,11.6879934072648,5.45344817880643,4.88760682141222,0.945833333333333,0.847614477469053,-0.213559483730968,0.941946051544623,3.7230511461988,0.928732020644344,3.78331454545428,0.908150176616147,3.58401468727914,1.83612045435736,1.9209459907734,1.70763964062744,0.647098896302207,0.000710331147699714,0.999081023078858,0.317634193914475,1.15665651290908,0.00744404622212535,-107.657690215748,0,1.15807797386697e-05,0.354474478842822,-0.147682211805123,0.942287752135002,3.72582580674555,1.54999298940823,364,0.94872494532564,94,1.87984815187499,125
"64","1",0.376562939955808,0.598647593645721,0.610144979455326,0.517738745783501,10.1282288372189,-7.7966166284251,4.706982759996,0.95,-0.559836225401003,0.0298597517509212,0.96196820509671,3.47268119051058,0.947347562598471,3.20809446574574,0.919972595982189,2.46386434112591,1.83462775681792,1.69097671824111,1.75757874813188,0.586135509187891,0.000181522275350722,0.999218325778324,0.675152001504381,0.136537643691117,0.0118936959850132,-82.1331811269871,0.0121698314720999,5.88753114817933e-06,0.489968252238243,1.48944514695383,0.960457912947378,3.47233749447391,1.70244658849537,295,0.744294471468577,401,1.93439761678896,48
"65","1",0.448289214233104,0.617191092755151,0.600598548601816,0.581787635959398,10.2804500421221,-10.938715058885,4.73196164960501,0.933333333333333,-0.569908817041897,-0.0269390013766817,0.943702469803053,3.02135900305446,0.916083221098337,2.96644043645316,0.880607073796335,2.71708546263552,2.09758123501406,2.29744781118431,1.66317176544651,0.67329243191917,0.00181994984161559,0.999081023078858,0.44514596941061,0.354086197815097,0.00682035901727946,-100.82642226086,0,5.82527587643436e-06,-0.0699975797683139,0.144886827409604,0.943786921551043,3.02369751009382,1.8570292092318,346,0.980082810283835,342,0.59264579237848,156
"66","1",0.537947057079725,0.603954450762675,0.596235006894004,0.607701032873928,10.6990633820446,-9.60345697623731,4.88008603529928,0.951388888888889,-0.504296128701663,-0.0755809279605052,0.930751434531046,3.61115421122768,0.913209334611859,3.74015761673812,0.897217633169719,3.56176303896053,1.85980400155507,1.77693791623691,1.72663488832022,0.643240592611577,0.00194335210766718,0.998994423612181,0.324115992291485,0.576105272083126,0.0157474791438413,-120.25024941721,0.00555153190238655,6.04467355664252e-06,0.985136616485141,0.551413739822119,0.929782297880939,3.63000964542234,1.61588698218937,276,0.786815188054063,293,0.364907079763352,89
"67","1",0.484152351371753,0.590101564835662,0.622275187948348,0.5605491452419,11.0413637286213,-21.8120880664955,5.30834432907785,0.936111111111111,0.849169023617976,0.267338830746491,0.944562517638689,2.99182052522307,0.934091414413153,2.39522169840193,0.875360197590047,1.76873471536565,1.44032295672562,1.64789999404441,1.5336929404018,0.594099317153589,0.115711064477391,0.999245930917392,0.533374165212605,0.876941382435304,0.0190279264213858,-73.227563641508,0.0133837873073783,1.01190654353932e-05,-0.787756262531877,1.16343823338978,0.94776995489339,3.02566135356455,1.66988265900509,213,0.841323199074949,482,1.41021182594803,152
"68","1",0.43035764566378,0.587534011977867,0.618450289041412,0.55644449333353,10.7073356540822,-14.6743148632972,4.13388517405159,0.938888888888889,0.233670864589387,0.0728880012418083,0.960585788652301,3.34489041307282,0.946044037905073,2.85908860586458,0.899977286508533,2.00144889182367,1.78172364034715,1.8941115125986,1.61803177207165,0.573992975474061,0.000285902788903897,0.999240278627845,0.570129296180546,0.360200286317222,0.0133658872598324,-79.5906332384311,0.00409988503380465,8.91255573087877e-06,1.12515630375883,-0.366070614990147,0.961087426823705,3.35252720829765,1.89419892700097,253,0.837764468567002,258,1.86384583591414,138
"69","-1",0.304836665678511,0.585479885090576,0.609866247727808,0.523926316715047,10.2651633758121,-10.1823222649114,4.51234954541261,0.958333333333333,-0.350577507587543,-0.00971874769516532,0.967995809845547,3.58784808350127,0.959734577444731,3.27455736958816,0.917386048801716,2.04359754364792,1.92869613900868,1.72992948762632,1.49201436405029,0.502405846157951,0.000120162109733179,0.999280419749893,0.626080673303674,0.260882293502227,0.01969666519681,-69.8752683333334,0.0306260844962647,6.54279573584291e-06,-1.44758382614081,-1.43161166393119,0.969583836789009,3.60031921725574,1.92618147083587,404,0.770853739311852,458,0.0917628021736683,357
"70","1",0.537947057079725,0.593263845080694,0.624131263390631,0.602965921745693,10.1593842613812,-29.9482283560718,4.4327811575426,0.95,0.950954455822361,0.368053101078915,0.933642041599099,3.10975450829108,0.918630155708944,3.00148017042667,0.876123331500437,2.7029853728587,1.63298814519082,1.9955091686635,1.52738279555515,0.662849757948493,0.00100134626178229,0.999081023078858,0.328171203517296,1.22401834008145,0.00646438087840407,-105.030521760529,0,1.19439331854099e-05,-0.00032000169695157,0.0996611151027811,0.933719980880888,3.11109202301514,1.46303199037649,406,0.736238384080015,81,0.555270434766544,48
