"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"47","1",0.764160416786859,0.301877643041167,0.569934878972196,1.25970339234601,2.61430772556031,2.61436572161616,2.20909270595432,0.983333333333333,-1.31136664462963,0.594331942743562,0.889191975938854,2.51550904665452,0.478365383743955,0.697230160881586,-0.20420037418003,0.429529920387971,1.03297010209141,0.286115286126672,0.381255463990832,0.721568795723934,0.565724155714198,0.97898339345503,1.64192602151406,0.0501578043424967,0.315761467678146,-3.18004826405171,0.932079794115137,2.68431974317654e-05,1.64549460001497,-2.97927796057838,0.440298692138886,0.714268410442154,1.48100622769338,2,0.621956550507054,6
"48","1",0.764160416786859,0.152745589670421,0.62368679876681,1.23648434478143,2.673124473458,2.67316582090228,1.90182602743909,0.986111111111111,-1.40871954106223,0.582280920297587,0.924863682344533,2.80976323739474,0.846568694009548,2.18040657576628,0.175315718104821,0.442105048230707,1.40923253130181,1.05557575972919,0.30595079985969,0.689654740251439,0.0514546596999907,0.98147490440699,1.7778555069679,0.0514620328469458,0.306527318897254,-3.00340750551244,0.954577967539051,5.12193398753256e-06,1.64435019286329,-2.65983475641105,0.791290473404599,1.60154955204829,1.58412810646918,2,0.277413564884658,3
"49","1",0.764160416786859,0.162266830853863,0.623202516453579,1.2739849551581,2.67898390841612,2.67902758402162,2.14168738330225,0.980555555555556,-1.41861292021717,0.475504777099409,0.896617281310436,2.50016757297904,0.572190996024691,0.817010054546817,-0.0905140380721878,0.504658547729345,1.03558124758662,0.404113186029113,0.402493720058153,0.711820318116412,0.433695524601698,0.980226813487304,1.77638251547168,0.0337600839629146,0.375066951573634,-3.02838982579144,0.944269862568548,2.22914159132834e-05,2.00673988982258,-2.82661406257919,0.488294850715777,0.690426220452241,1.5672087590845,2,0.471204029590387,6
"50","1",0.764160416786859,0.205425114649808,0.614860260211118,1.25447317486123,2.64120852564695,2.64125117445898,1.91033302614369,0.980555555555556,-1.4426197312413,0.539520312243638,0.923652179778214,2.69728209114555,0.784432761139078,1.95009100914894,0.0172585112671246,0.424028008705431,1.34007216339829,0.970980861454868,0.354280578402142,0.685971356008425,0.0748623993367237,0.981997702671541,1.86491316916846,0.0439356773362375,0.358127586398505,-2.93034693222072,0.958772159500894,4.12601994748054e-06,2.01609575229012,-2.59245892451954,0.750849605814461,1.42745432757492,1.65176361736765,2,0.410244963726976,6
"51","1",0.764160416786859,0.210032582535085,0.648029762049296,1.30733361378991,2.6557351878747,2.65578317549607,2.09510198527017,0.980555555555556,-1.56948586507271,0.428423010925678,0.900528074028812,2.49536253372106,0.660976282089792,0.98988829727492,0.0970893426715673,0.712936856958247,1.06630941345875,0.708683680180414,0.367013942780592,0.704149201226809,0.405649361093953,0.980694738389623,1.78223006372426,0.0148650980584041,0.35724982284467,-3.04615013774312,0.944810255108822,1.29321627817427e-05,1.88867890965121,-2.95100384137369,0.526649496210427,0.942633934097225,1.63611244438724,2,0.479709983403844,6
"52","1",0.764160416786859,0.114501079172641,0.623747376103963,1.2462995977528,2.71298611191247,2.7130143017224,2.08376749261029,0.980555555555556,-1.58569823786016,0.274723204302154,0.903650827313594,2.4197391602446,0.543178772315041,0.78772542726622,-0.283101836349306,0.265280423673099,1.02018719613375,0.345530050298245,0.295060335730732,0.69842504125826,0.736157729221212,0.981418243764775,1.8438853333916,0.0108714610101016,0.462487713518478,-2.78266780005905,0.961169105891345,8.88348182370843e-06,2.46583762149896,-2.59234798331162,0.419692919320166,0.529930684360652,1.62408275536516,2,0.150252988368907,6
"53","1",0.764160416786859,0.114501079172641,0.647040301941802,1.29654263588912,2.69860635431173,2.69864715409405,2.11861355252289,0.980555555555556,-1.52958231779283,0.424355325194914,0.898826523622607,2.53540117475666,0.552497001027552,0.857339054105236,-0.181236861492665,0.540959792908982,1.04463419059117,0.380173087308825,0.436371098843902,0.706941551678724,0.704415331842251,0.98048189233385,1.78390638263253,0.0153338819448919,0.362726694559222,-2.94163805443694,0.946634343552869,1.35438441398013e-05,1.92601722612109,-2.91240045166941,0.469187069585177,0.789592237488919,1.58690063997524,2,0.435754234554842,6
"54","1",0.764160416786859,0.16522182696181,0.624957820943493,1.33262283685921,2.72026612772095,2.7202254285839,2.1023050147061,0.979166666666667,-1.42316339015478,0.371015231901929,0.892689706047112,2.45716072585863,0.533909953361378,0.687350185135622,-0.0400837717479429,0.743882386722,1.04368184477409,0.507400506834481,0.507446437601363,0.711677225195956,0.586252422499534,0.979796366613827,1.81615831237335,0.0163125077325644,0.404181994973996,-2.96354461594309,0.939968576401927,2.73355702107959e-05,2.1624648701146,-2.81903431192545,0.448351820382162,0.68889557428046,1.56289918801957,2,0.24271375607164,6
"55","1",0.764160416786859,0.273043920966805,0.615633052314724,1.27032800476094,2.63745490921535,2.63750126737318,2.14738552863455,0.981944444444444,-1.40032277029345,0.525383240265852,0.898148239180116,2.55069308940307,0.592346926834532,0.854879902224539,0.00264294193096089,0.599113507856354,1.09859755097878,0.479129479108321,0.408781198649027,0.710522745022695,0.543023511265611,0.979897531155657,1.71717175206444,0.0339881735102935,0.3331955831784,-3.14214523161079,0.936356703753436,2.15401946207713e-05,1.7629076934425,-2.95719472223237,0.499028955708352,0.827817947777397,1.53213932209943,2,0.447059160935571,6
"56","1",0.764160416786859,0.250804855487222,0.584123942822817,1.23857313765703,2.63715269979165,2.63719464150722,1.95431116881342,0.986111111111111,-1.43766532832268,0.555916329958278,0.923977927623495,2.66657911061565,0.76912402621175,1.93694895963628,-0.145670846750882,0.326391076566693,1.33621491555831,0.826212885475525,0.156043602712074,0.688206404130469,0.0245554272397956,0.981832028294487,1.87194140357714,0.0491341926320519,0.356826757692499,-2.98469780820741,0.957765302423534,5.89910436663052e-06,2.00249117551195,-2.53351707500817,0.730478329043628,1.39414111649465,1.66669375905348,2,0.424039928055917,6
"57","1",0.764160416786859,0.193334509239522,0.568936650276785,1.24466952262528,2.73058754364832,2.730617304948,2.00190641200015,0.983333333333333,-1.49035288750068,0.439809096852577,0.932372187745594,2.70310510376454,0.729436217311073,1.77287336498119,-0.0231454933058599,0.196129798118657,1.38694406427633,0.708666699438488,0.121964229537186,0.688444913835457,0.334962447310163,0.982100304849075,1.95662977452877,0.0332290227205082,0.40400438456762,-2.94818345714776,0.951629472793131,7.16175458151414e-06,2.47696384225389,-2.14419227797333,0.735549126878412,1.59938695150106,1.70502548267567,2,0.567132982424564,6
"58","1",0.764160416786859,0.262112898621779,0.613442093939527,1.24110809640315,2.59966143761505,2.59971830196288,1.96174473615953,0.986111111111111,-1.18849709357904,0.727593521986006,0.922467940579688,2.55742309178896,0.841925324109129,2.06481566349321,0.212770510362851,0.359759002222025,1.40063776684115,0.957192962101094,0.106597004360297,0.693246899528103,0.127658507146214,0.981134116833021,1.64649984917817,0.129218595167354,0.324004630740898,-3.12833835387924,0.951543021366154,5.53791590604802e-06,1.81443724591465,-2.44707516615982,0.787064356385522,1.56395907400075,1.4700537433633,2,0.480921481599913,4
"59","1",0.764160416786859,0.174774747047419,0.649162545379408,1.24301190642202,2.67915246168866,2.6792009495445,2.21821880245942,0.981944444444444,-1.50147186147361,0.427147572011298,0.892622354549597,2.4222201252273,0.435094189313879,0.589291867956055,-0.286736226431043,0.327161680728744,0.989451331829996,0.226684392522144,0.367490940108354,0.720056197962719,0.757664065002104,0.979597464490553,1.80950914994807,0.0241287837720435,0.394238602074325,-3.01840507057408,0.941768377845999,1.93075953775541e-05,2.10129522867219,-2.76169802625982,0.362285951956172,0.529605974468308,1.59660589880043,2,0.488504249477154,6
"60","1",0.764160416786859,0.202638838269672,0.588967655431395,1.27921517264288,2.66441755742588,2.66445658932672,1.8065325687866,0.980555555555556,-1.45450067741192,0.544201005954317,0.928298094596923,2.69565216100787,0.862521426357413,2.22877366342566,0.41887990499777,0.501596312148848,1.37560304349756,0.971393226344227,0.294193718315373,0.685180301267361,0.103888396724373,0.982142114737876,1.83602797650796,0.048616893413151,0.357447996726032,-2.89859829093813,0.959585176439178,3.08902975414015e-06,2.00463222633282,-2.54367512827901,0.78725179394961,1.45226156055433,1.63886853210644,2,0.299104948748289,6
"61","1",0.764160416786859,0.174774747047419,0.655399835794165,1.24020321278455,2.69314371404843,2.69318745068422,2.12673760351882,0.980555555555556,-1.60471891179613,0.335088245137474,0.896767866163381,2.38325073146968,0.58318033341517,0.766708424659205,-0.101008271480638,0.384322012434964,1.01563874916009,0.40108869209467,0.355471756716098,0.708686654626552,0.72639418483123,0.980546828813589,1.81611699083227,0.0110393464864267,0.408373698473788,-2.9621298688782,0.949346184893715,1.21899063678788e-05,2.15507114607733,-2.80242245968025,0.453427823651021,0.705212872813235,1.62270960684124,2,0.471364625097478,6
"62","1",0.764160416786859,0.196595884112926,0.598941265815027,1.25076590759352,2.59709297172659,2.5971487750181,1.92280014929081,0.983333333333333,-1.27057543985165,0.680098451898415,0.920096270180085,2.69034112169107,0.809570674899981,2.10435799806723,-0.140187360163963,1.04074784895781,1.38589588977139,1.13406673317816,0.501550822856611,0.692946432004263,0.0808748528888695,0.981184568158259,1.67519902699649,0.0854020169407775,0.29748742685698,-3.09009253541274,0.952937131612015,6.29144314078088e-06,1.60144756575038,-2.64586368420294,0.77967928893369,1.68738798734129,1.51166611119624,2,0.398701717644441,4
"63","1",0.764160416786859,0.172606797105694,0.643926522998569,1.27032800476094,2.59576524316406,2.59581657251335,2.0675362054933,0.979166666666667,-1.3713628751624,0.601069490357396,0.905386595169001,2.56781955279434,0.676220639342664,1.17395298530232,0.0385619137005534,0.597528537284531,1.1526133120234,0.65691688445509,0.284038817951935,0.703623599493733,0.329390606049017,0.980640617817386,1.68045050032075,0.0666802660539285,0.329748971418782,-3.08015099034453,0.946303731787621,1.35858390350653e-05,1.78156021367168,-2.84503150236949,0.59511492291162,0.881947154539383,1.5338047053083,2,0.463591692563194,4
"64","1",0.764160416786859,0.243743569802603,0.621988227576107,1.23857313765703,2.68491883163088,2.68495880754237,1.96312522552225,0.986111111111111,-1.38917430317726,0.563196789915501,0.921746686447492,2.67657105213198,0.777762183131259,1.9900570351995,-0.119260067770436,0.360743819573568,1.35242891842397,0.860176542210785,0.177424393227724,0.691452775563517,0.0287520934099804,0.981657635552171,1.76555529491976,0.0416072148266653,0.334632294208378,-2.84900189169367,0.959985482245598,4.42008762449948e-06,1.80847183585528,-2.60512864061633,0.716984696904197,1.25731479954546,1.56369061835803,2,0.275931099282663,4
"65","1",0.764160416786859,0.301877643041167,0.623623620751417,1.30995803121774,2.62013566844652,2.62017140164618,2.18248604070507,0.981944444444444,-1.33670124008952,0.565044126517609,0.892516555889273,2.49690227561576,0.520943655612054,0.761134738215243,-0.11551881939081,0.488173763505422,1.06495223530844,0.406092528436197,0.356638696245163,0.71870928050901,0.547957156394576,0.979354431241518,1.66438175636733,0.0415926609125646,0.330057668866941,-3.11860766347296,0.93526163538969,2.52284751974069e-05,1.72537309920096,-2.94711132181351,0.445616076131376,0.738068392117459,1.49554548665652,2,0.635712275189865,6
"66","1",0.764160416786859,0.263529129353856,0.600872171097958,1.23648434478143,2.62724085319974,2.62728942568267,1.87088944270322,0.986111111111111,-1.4556728717187,0.571951960762702,0.922527667880331,2.74558667664684,0.84831160570908,2.21718627299741,0.195798740250379,0.330919619723931,1.37334036955846,0.927705718319188,0.0651492754725521,0.689095478589334,0.104661986086243,0.981672330779266,1.77316165058991,0.0430920121780046,0.310084931008605,-2.96358008933137,0.957196831285046,3.66884801846497e-06,1.65173209059544,-2.70528748066038,0.764885716175068,1.47991737428366,1.60208612990002,2,0.306787201662262,4
"67","1",0.764160416786859,0.180226358431184,0.577195752552978,1.24466952262528,2.6661866111003,2.66622619437367,1.91558476508777,0.984722222222222,-1.43904574832115,0.521313330647988,0.928204862442123,2.72744552321596,0.773912976480269,2.0308066219735,-0.158463622812693,0.409450157486764,1.37249556802998,0.885401217951806,0.176108421658598,0.688059702627942,0.100939432407103,0.982076296697887,1.88745870081686,0.0391671980124468,0.363629712065726,-2.93306436493382,0.959207986277778,3.71935206402793e-06,2.04677286487755,-2.52481631227575,0.732855152268959,1.44101412515679,1.65005072365209,2,0.182024440452208,2
"68","1",0.764160416786859,0.242550705846625,0.637537474928038,1.31158810634526,2.66966008262216,2.66971298945822,2.24281360171706,0.975,-1.53229838853974,0.440621444946406,0.889955259471675,2.42253487669357,0.387325109275093,0.549473827355989,-0.412469117133571,0.340990933871512,0.985422973302744,0.195850877828009,0.313971529511562,0.721493340579865,1.27877398715772,0.979629158301791,1.7459630282727,0.0172529084482464,0.359468379216218,-3.03378536983099,0.94124777246835,2.16570313272582e-05,1.91066897395277,-2.93949187380947,0.368938074879681,0.542863459167709,1.5670915354131,2,0.411270837675995,5
"69","1",0.764160416786859,0.203102053845057,0.625493426105739,1.24110809640315,2.67848646971472,2.67853396574929,1.99678436067132,0.983333333333333,-1.60887495663341,0.402591443568592,0.916842661091599,2.70580298882386,0.720822978686774,1.70719184807565,-0.283950606972025,0.322286602006534,1.18405411569,0.671524134278108,0.0994224930001525,0.689819974977094,0.0780773629191112,0.982073796630111,1.91834612787691,0.0127985854683013,0.363300793539219,-2.74261033005211,0.966227122220336,3.39378139798608e-06,1.94775318390253,-2.77528831782052,0.663875279600679,1.11135208150247,1.71256212620611,2,0.100480130042379,2
"70","1",0.764160416786859,0.0571824074058096,0.64752184150503,1.2468538396759,2.7107243287655,2.71077283813327,2.22107172522437,0.981944444444444,-1.47868316378551,0.350230411412655,0.876087793745649,2.16377746456589,0.493909995752404,0.437086125643009,0.0261784195668511,0.493379830761031,0.985679718228185,0.465065288874424,0.413845978089115,0.729667669656307,1.29655581850726,0.977544768836793,1.81869645318141,0.0118413852659614,0.422061744228422,-3.41582333939772,0.915782104614633,3.61380428635767e-05,2.2110346153954,-2.7385733747915,0.418935797799437,0.765177254090628,1.57342690362249,2,0.283710341738758,6
"71","1",0.764160416786859,0.345565527146614,0.620825165945073,1.31562133244425,2.62111672282642,2.62118091773188,2.18581528113996,0.981944444444444,-1.42872559809464,0.539157419524156,0.891006493903658,2.35656544068277,0.568741951795624,0.78378306284424,0.051277221068825,0.870822404137581,1.10158194469952,0.665823454289122,0.445503682907486,0.719630275342367,0.845549558922827,0.979206908600316,1.63086741347519,0.04258020250566,0.338602821033533,-3.22012854399424,0.931211157959615,2.44264751749899e-05,1.79848104327763,-2.89628596548543,0.46933143351731,0.734560947093034,1.48172604579089,2,0.479925424998961,4
"72","1",0.764160416786859,0.143804407781522,0.590831409404892,1.2301507530165,2.72339821952261,2.72343565560244,1.92092139307684,0.986111111111111,-1.5587585892866,0.379688883148844,0.928268390775024,2.72933025488286,0.798043361385914,1.8332614001908,0.211903242412714,0.143683986793911,1.28592393665974,0.74047732295684,0.131267753203019,0.681336405130003,0.286053469257758,0.982522816311134,1.9754542114702,0.0266117595946928,0.40966654061396,-2.79298227470011,0.962807430772772,4.4741039796089e-06,2.3128323892908,-2.43856725171298,0.769323525208404,1.26597777175663,1.73094419770673,2,0.516962129799728,5
"73","1",0.764160416786859,0.227433175059641,0.612509777057332,1.2462995977528,2.70030797337444,2.70034359794552,2.1319129384001,0.979166666666667,-1.53366169055442,0.38295687655576,0.903584278470011,2.43934609000842,0.53442494469455,0.807579065892695,-0.234546003834908,0.377465593574308,1.05009690766355,0.393817537619848,0.314245060216567,0.704677962732758,1.0026281223058,0.980975400162987,1.85444831768102,0.0250135111287316,0.436378092420142,-2.94067744525735,0.954183881000395,1.24903665759862e-05,2.36202221741302,-2.57703908278234,0.424659416746519,0.489846051796046,1.63748469499757,2,0.149934924636619,2
